Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13138	LFQ.intensity.13152	LFQ.intensity.13155	LFQ.intensity.13186	LFQ.intensity.13234
	0.49118258433788	-0.181005001068115	NP_001090932.1	Color2 [DarkGray]	1	4		26.5414409637451	26.7070140838623	26.8779487609863	26.6306209564209	26.8519802093506	26.4275188446045	26.6816387176514	26.0359268188477	26.7114849090576
	0.653812218599212	-0.372651958465575	NP_001090937.1;XP_013835180.1	Color2 [DarkGray]	1	4		30.5779476165771	30.7451095581055	30.5728073120117	30.5006637573242	30.9188327789307	29.8089447021484	30.4296207427979	29.5665798187256	30.4759540557861
	0.32063932595841	0.119397544860838	XP_020928261.1;NP_001090940.1	Color2 [DarkGray]	1	4		26.0901470184326	26.1756954193115	25.6546363830566	26.3797435760498	26.3753070831299	26.363826751709	26.2753849029541	26.0302314758301	26.1687107086182
	0.434648756737993	-0.508612442016602	NP_001090941.1	Color2 [DarkGray]	1	4		24.4118328094482	24.2124500274658	24.014440536499	23.5561370849609	24.0172481536865	24.2408905029297	24.5174331665039	21.9651565551758	24.3120899200439
	0.87915232781231	-0.333407306671141	NP_001090942.2;XP_013852024.1;XP_005669185.1	Color2 [DarkGray]	1	4		30.4991436004639	30.7543792724609	30.7617664337158	30.6633110046387	30.7844886779785	30.1908416748047	30.6604251861572	29.8068103790283	30.5554504394531
	0.932077050858806	-0.189601707458497	NP_001090944.2	Color2 [DarkGray]	1	4		29.4011077880859	29.4379558563232	29.5323371887207	29.4033451080322	29.3742637634277	29.3486194610596	29.5118827819824	28.9245910644531	29.4234218597412
	0.508243041305124	-1.16442356109619	NP_001090945.1	Color2 [DarkGray]	1	4		25.1320648193359	25.2841148376465	25.2750835418701	25.2562351226807	20.4103546142578	25.2453231811523	25.0697269439697	25.3883743286133	25.1120338439941
	0.615290701917387	0.160107994079588	XP_020953511.1;NP_001090946.2	Color2 [DarkGray]	1	4		25.6188526153564	25.6194686889648	25.3900814056396	25.4276790618896	26.0178852081299	25.7175636291504	25.8381938934326	25.6566543579102	25.5637493133545
	0.816090540678754	0.294281578063966	XP_003128784.1;NP_001090949.1	Color2 [DarkGray]	1	4		25.0493469238281	25.1017742156982	25.2982749938965	25.2886981964111	25.0770015716553	25.7313804626465	24.7604026794434	25.6248054504395	25.1427364349365
	0.408832285494996	-0.966014385223389	NP_001090950.1	Color2 [DarkGray]	1	4		21.7225551605225	22.4186916351318	24.8801689147949	25.0454349517822	22.4782638549805	21.8387622833252	25.0011425018311	21.9857902526855	25.0875205993652
	0.0617160345978796	0.034480190277101	XP_020941196.1;NP_001090964.1;XP_020941197.1	Color2 [DarkGray]	1	4		24.5349864959717	24.3426551818848	24.7045097351074	24.5623226165771	24.1141014099121	25.0980834960938	24.447395324707	24.342248916626	24.656982421875
	0.537995284640561	0.174553298950194	NP_001090965.1	Color2 [DarkGray]	1	4		26.1976432800293	26.124116897583	26.6751918792725	26.5594520568848	26.3725872039795	26.7244243621826	26.3925895690918	26.7810668945313	26.3793296813965
	1.50653191703605	-0.446111869812011	NP_001090978.1	Color2 [DarkGray]	1	4		25.2191143035889	25.0149955749512	24.9322891235352	25.3601455688477	24.5792865753174	24.8637237548828	25.4429092407227	25.0857791900635	24.4623260498047
	0.477742685655506	-1.47826051712036	NP_001090985.1	Color2 [DarkGray]	1	4		26.3403644561768	26.5727672576904	22.3902893066406	26.3320388793945	26.2826843261719	21.8254623413086	26.1010322570801	21.9727077484131	26.1952972412109
	0.291009272986972	0.450140857696532	NP_001090990.2	Color2 [DarkGray]	1	4		25.4313182830811	25.2419090270996	22.448070526123	24.7961502075195	25.4846210479736	25.0779800415039	25.2723808288574	24.6237163543701	25.166109085083
	1.20011118328754	0.147679996490478	NP_001092068.1	Color2 [DarkGray]	1	4		27.2363529205322	27.3087787628174	27.3999080657959	27.4053554534912	27.4589672088623	27.3295421600342	27.1966686248779	27.4490814208984	27.5907802581787
	0.150090749105782	-0.0628524780273452	XP_020948843.1;XP_020948842.1;NP_001092069.1;XP_020948840.1;XP_020948839.1	Color2 [DarkGray]	1	4		34.07861328125	34.0915985107422	34.3479042053223	34.39208984375	34.0321502685547	34.2180557250977	34.5252532958984	34.6342811584473	34.0124702453613
	0.523680347945074	0.272761344909668	NP_001093401.1	Color2 [DarkGray]	1	4		31.7328720092773	32.0422821044922	32.2056541442871	32.242862701416	31.9187622070313	32.6002540588379	31.8127975463867	32.7897834777832	31.8114204406738
	0.519188493463429	0.133341598510743	NP_001093402.1;NP_998947.1	Color2 [DarkGray]	1	4		31.5891990661621	31.6015167236328	31.7448291778564	31.7329540252686	31.551513671875	31.9079532623291	31.5648822784424	32.0758781433105	31.5847263336182
	0.0807502731010516	-0.025697040557862	NP_001093658.1	Color2 [DarkGray]	1	4		27.3424854278564	27.138973236084	27.2877998352051	27.5325222015381	27.2657070159912	27.1084899902344	27.4853134155273	27.553108215332	27.3995819091797
	0.0307360654639218	0.0720910072326646	NP_001093663.1	Color2 [DarkGray]	1	4		24.1791915893555	24.1435146331787	21.6362991333008	24.2400169372559	24.0355701446533	24.4395542144775	23.8939323425293	21.7336902618408	24.5539131164551
	1.0726755353008	0.2774808883667	NP_001093665.1;XP_020923835.1	Color2 [DarkGray]	1	4		27.5204334259033	27.5765781402588	27.3461265563965	27.5028667449951	27.4123992919922	27.9535484313965	27.3201885223389	27.9906959533691	27.566234588623
	0.609765842019332	0.973619365692137	XP_020921673.1;NP_001093666.1	Color2 [DarkGray]	1	4		21.7434463500977	25.1467418670654	24.9208431243896	25.4503231048584	25.2668514251709	25.3104953765869	24.7795162200928	25.5577449798584	25.3920822143555
	0.382312405310583	-0.162334632873534	NP_001095294.1;CON__Q3KUS7	Color2 [DarkGray]	1	4		27.1385822296143	27.1665306091309	27.2495231628418	27.6226139068604	26.9339332580566	27.6447830200195	27.208158493042	27.024959564209	26.8553123474121
	0.863543473744295	-0.220444869995116	NP_001098423.1	Color2 [DarkGray]	1	4		30.2630462646484	30.3484706878662	30.3575191497803	30.2499980926514	30.3449840545654	30.0791549682617	30.3726444244385	29.6944484710693	30.2729759216309
	0.574547984682798	-0.894960117340087	NP_001098769.1	Color2 [DarkGray]	1	4		24.3929653167725	24.2618408203125	24.3531951904297	24.2403087615967	22.5355949401855	21.582483291626	24.514123916626	25.1841201782227	24.5279083251953
	0.292120426301721	0.73451910018921	NP_001098771.1;XP_020927742.1	Color2 [DarkGray]	1	4		21.7302017211914	24.7326755523682	21.6574115753174	25.126049041748	24.7629890441895	24.915657043457	24.7305011749268	25.2768936157227	22.3640079498291
	0.70639668157027	0.158447265625	NP_001098774.1;XP_005656621.1;XP_020955925.1;XP_013844865.1;XP_013844866.1	Color2 [DarkGray]	1	4		25.5693244934082	25.5740394592285	25.3930320739746	25.7751007080078	25.5846004486084	25.9173202514648	25.5510997772217	25.8857421875	25.5362033843994
	1.61742882620495	-0.213216972351074	NP_001098778.1	Color2 [DarkGray]	1	4		27.1085891723633	27.1125717163086	27.2917575836182	27.0482234954834	26.9450302124023	26.7404689788818	26.9852237701416	26.9230899810791	26.9756355285645
	0.618974887633452	-0.460346508026124	NP_001103415.1	Color2 [DarkGray]	1	4		29.1657390594482	29.0344104766846	28.7331790924072	28.446756362915	28.9863624572754	28.4197292327881	29.1567287445068	27.4185237884521	28.9634494781494
	0.337202498434747	-0.0968510627746575	XP_020944105.1;XP_020944104.1;XP_020944103.1;XP_020944102.1;XP_020944101.1;XP_020944100.1;XP_020944099.1;XP_020944098.1;XP_013852415.1;XP_005663329.1;NP_001104727.2	Color2 [DarkGray]	1	4		31.1098594665527	31.182222366333	31.0688800811768	31.4583606719971	30.8270683288574	31.0729732513428	30.9162712097168	31.2193965911865	31.0816326141357
	0.790389583452307	0.233024978637694	NP_001106151.1;XP_020923847.1	Color2 [DarkGray]	1	4		26.1616954803467	25.939884185791	25.9411392211914	26.3762683868408	25.9949645996094	26.2688522338867	26.1210765838623	26.5833377838135	26.516996383667
	0.3080160233539	-0.674920654296876	NP_001106165.1;XP_020932286.1	Color2 [DarkGray]	1	4		25.5736351013184	25.7506999969482	25.3480033874512	25.8075942993164	21.751091003418	26.0146541595459	25.4598903656006	25.9188213348389	25.9676094055176
	1.69725661478625	-0.29252462387085	XP_020933449.1;XP_005660542.2;NP_001106518.1;XP_020933955.1	Color2 [DarkGray]	1	4		29.2587852478027	29.1993389129639	29.3629608154297	29.2142868041992	29.2407722473145	28.813232421875	29.3301410675049	28.8159828186035	29.0523242950439
	0.751351890560907	0.258634948730467	XP_020947911.1;NP_001106758.1;XP_013843801.1;XP_020933349.1;XP_020933342.1;XP_020933337.1;NP_001182704.1	Color2 [DarkGray]	1	4		33.663631439209	33.9422721862793	33.8863105773926	33.8794784545898	33.9174118041992	34.1527786254883	33.8552665710449	34.6032752990723	33.7426414489746
	0.570349936537768	0.924706363677977	NP_001106907.1	Color2 [DarkGray]	1	4		25.148567199707	25.1692848205566	21.6440258026123	24.8240089416504	25.0166110992432	25.4045104980469	24.4561958312988	25.5422687530518	24.7291011810303
	0.225295418717663	0.332199382781983	NP_001106913.1	Color2 [DarkGray]	1	4		25.1118354797363	25.1476745605469	25.4037647247314	22.5494346618652	25.1147365570068	25.0195407867432	24.8495254516602	24.7676944732666	24.8766136169434
	1.11449220227682	-0.300801277160645	NP_001106914.1	Color2 [DarkGray]	1	4		27.528205871582	27.4237422943115	27.3863201141357	27.3506011962891	27.3255157470703	27.1456928253174	27.4663772583008	26.6730346679688	27.3767490386963
	1.09209059678154	-1.74524726867676	NP_001107167.1;NP_001302687.1;XP_020954162.1;XP_020954161.1	Color2 [DarkGray]	1	4		24.9317035675049	25.0924892425537	24.7058811187744	24.4293079376221	24.5091781616211	21.5016231536865	25.5524482727051	21.6541481018066	25.1235256195068
	0.00199606504700622	-0.00975284576416158	NP_001107174.1	Color2 [DarkGray]	1	4		26.2021713256836	21.6682033538818	21.3994827270508	25.3142356872559	25.7432193756104	21.6673984527588	25.4464797973633	21.8172206878662	26.7576084136963
	0.840465034453409	0.166683959960938	XP_020955928.1;XP_020955927.1;XP_020955926.1;NP_001107755.1	Color2 [DarkGray]	1	4		25.5433025360107	25.710355758667	25.7213497161865	25.7960758209229	25.5676422119141	26.001636505127	25.721715927124	25.8951816558838	25.9965152740479
	0.916806621252158	0.404094696044922	NP_001107756.1	Color2 [DarkGray]	1	4		25.2580699920654	24.9143333435059	25.6371326446533	25.1857089996338	26.2504272460938	25.467342376709	25.7458114624023	25.6420726776123	25.6493816375732
	1.493052913328	-1.80063219070434	NP_001107759.1	Color2 [DarkGray]	1	4		25.9452533721924	25.4909381866455	25.4607963562012	24.8324356079102	24.7468872070313	22.2948112487793	25.4255046844482	22.4344043731689	25.0453109741211
	0.130894043463898	-0.0844819068908684	NP_001108627.1;NP_999051.1;NP_001131079.1	Color2 [DarkGray]	1	4		24.8315181732178	24.8896217346191	24.0499286651611	24.1759223937988	24.1194152832031	24.7936725616455	24.2677803039551	24.4287967681885	24.092004776001
	0.159236469542858	-0.0893342018127434	XP_020932497.1;NP_001116457.1;CON__P00735	Color2 [DarkGray]	1	4		25.0062446594238	25.4746932983398	24.9522037506104	25.5880641937256	24.8906440734863	25.5552883148193	25.367130279541	25.4577312469482	24.8496685028076
	0.931114822845102	0.201843452453613	NP_001116458.1	Color2 [DarkGray]	1	4		26.6911239624023	26.4119472503662	26.7394390106201	26.8156776428223	26.8742008209229	26.7002830505371	26.4943294525146	27.0494709014893	26.7054328918457
	0.479666015382224	-0.321522808074953	NP_001116558.1;XP_020932343.1	Color2 [DarkGray]	1	4		27.7835674285889	27.5989646911621	26.8738479614258	27.2606925964355	27.5225296020508	27.2705268859863	27.52783203125	26.2473888397217	27.3093872070313
	0.124748323758538	-0.248974514007568	NP_001116561.1	Color2 [DarkGray]	1	4		23.9986915588379	25.6847457885742	24.7845153808594	24.6654644012451	24.6917362213135	26.8327980041504	25.6161632537842	23.695405960083	23.5838260650635
	0.944046100576357	-1.80809288024902	NP_001116563.1	Color2 [DarkGray]	1	4		26.9427967071533	27.136531829834	26.3879470825195	26.301872253418	26.5644626617432	22.9627628326416	27.0208339691162	23.0914688110352	27.1809196472168
	2.28176172280158	0.341808032989501	NP_001116568.1;XP_020932429.1	Color2 [DarkGray]	1	4		26.4737033843994	26.3638935089111	26.4860038757324	26.516471862793	26.5854892730713	26.8309860229492	26.405891418457	27.0164833068848	26.7310447692871
	1.0956837752632	0.201085472106932	NP_001116576.1	Color2 [DarkGray]	1	4		25.1897106170654	25.4255352020264	25.2119312286377	25.2109661102295	25.363224029541	25.5986366271973	25.450511932373	25.6830062866211	25.350399017334
	0.454248743653382	-1.00955839157104	XP_020924205.1;XP_005669625.1;NP_001116588.1;XP_005669626.1;XP_005663643.1;NP_001116589.1;XP_020924465.1;XP_020924464.1;XP_013837188.1;XP_020945729.1;XP_020919152.1;XP_020924462.1;XP_020924461.1;XP_020919151.1	Color2 [DarkGray]	1	4		26.9565982818604	26.557804107666	26.638650894165	26.2907733917236	27.1234664916992	26.1001510620117	26.8767776489258	22.3061218261719	27.0885105133057
	0.377830935398319	0.636471652984618	XP_020934317.1;NP_001116594.1	Color2 [DarkGray]	1	4		21.7950572967529	24.9193897247314	24.2642765045166	24.5530338287354	25.2947044372559	24.3170680999756	25.3634262084961	24.4462585449219	25.2040023803711
	0.386593502625102	0.938220596313478	NP_001123438.1;XP_020937603.1;XP_020937602.1;XP_020937601.1;XP_020937599.1;XP_020926281.1;XP_005669554.1;NP_001116622.1;NP_001116621.1;XP_020924234.1;NP_001123448.1;NP_001123437.1;XP_020926282.1;NP_999615.1;NP_999028.1;XP_020924182.1	Color2 [DarkGray]	1	4		21.4076766967773	21.6892166137695	24.5980415344238	24.612512588501	24.1952037811279	22.1644020080566	24.4131259918213	25.6566276550293	25.1131076812744
	1.55891789491003	0.465258884429932	NP_001116644.1	Color2 [DarkGray]	1	4		25.225564956665	24.6348915100098	25.1616172790527	25.3483753204346	25.4066543579102	25.6704978942871	25.4066867828369	25.6944751739502	25.7111167907715
	0.23466898608006	0.103282928466797	NP_001116645.1	Color2 [DarkGray]	1	4		26.3200855255127	26.3510570526123	26.0854949951172	25.9837017059326	26.5980415344238	26.0478286743164	26.1824932098389	25.9011096954346	26.6044178009033
	2.41395839148093	1.82957401275635	XP_005660930.1;NP_001116666.1	Color2 [DarkGray]	1	4		21.5727787017822	21.6758937835693	21.709566116333	21.7470836639404	23.2802257537842	24.4169311523438	22.9089336395264	24.3581695556641	22.9543743133545
	0.309830226489445	-0.266207027435303	NP_001116676.1;XP_020953997.1;XP_020953999.1;XP_020953996.1;XP_020953995.1;XP_020953994.1;XP_020953993.1;XP_020953992.1;XP_020953991.1;XP_020953990.1;XP_020953989.1;XP_020953988.1;XP_020953987.1;XP_020953986.1;XP_020953998.1	Color2 [DarkGray]	1	4		25.0259304046631	25.2230987548828	25.3710594177246	25.5530643463135	25.1229724884033	24.7824172973633	24.9449863433838	24.0208129882813	25.9034805297852
	0.55345240394132	-1.04695777893066	XP_020932178.1;NP_001116678.1	Color2 [DarkGray]	1	4		23.9671039581299	21.432487487793	24.1366481781006	21.7679500579834	21.7378101348877	23.737377166748	23.8458461761475	22.01194190979	20.445068359375
	0.714349749967806	-0.302578163146972	NP_001116685.1;XP_020932868.1	Color2 [DarkGray]	1	4		27.2633819580078	27.272575378418	27.076940536499	27.1064949035645	27.3755893707275	26.7254638671875	27.137508392334	26.2931442260742	27.0810108184814
	0.285117562433051	0.121721458435058	XP_020938559.1;NP_001116691.1	Color2 [DarkGray]	1	4		26.4514713287354	26.3373908996582	26.0158023834229	26.5045642852783	26.8199462890625	26.62282371521	26.4170589447021	26.0248966217041	26.4002494812012
	0.506759726504284	-1.21655416488647	XP_020944110.1;XP_020944109.1;NP_001121917.1	Color2 [DarkGray]	1	4		27.1021938323975	26.6800289154053	26.5092544555664	26.5343780517578	27.2222328186035	26.380765914917	26.5690631866455	21.7181568145752	26.5285625457764
	0.245813691486333	-0.36878776550293	NP_001121929.1	Color2 [DarkGray]	1	4		23.88623046875	23.6474628448486	23.7899475097656	24.2061290740967	21.4951705932617	23.5419139862061	23.597074508667	24.5368251800537	24.2524147033691
	0.391795930420512	-0.999487304687499	XP_005665805.1;NP_001121955.1;XP_013833055.1;XP_005665806.1;XP_013833054.1	Color2 [DarkGray]	1	4		25.2950897216797	25.0618000030518	24.6209239959717	21.7547206878662	24.8471374511719	21.8653469085693	25.4318599700928	21.7724990844727	25.2485828399658
	0.388130156914947	-0.166960144042967	NP_001123421.1;XP_020949202.1;XP_020949201.1;XP_020949200.1	Color2 [DarkGray]	1	4		34.5904502868652	34.7746047973633	34.8214530944824	34.9306449890137	34.5742988586426	34.8336601257324	34.7368087768555	34.9658088684082	34.041561126709
	0.78145917756066	-0.596930217742919	NP_001123426.1	Color2 [DarkGray]	1	4		25.7188968658447	26.0897045135498	25.6012763977051	26.1157894134521	25.7327785491943	25.2699928283691	26.0130367279053	24.1605987548828	26.0798721313477
	0.105595712821237	-0.117941665649415	NP_001123427.1	Color2 [DarkGray]	1	4		24.467435836792	25.0153350830078	24.7777614593506	24.4582004547119	25.3082408905029	23.5048217773438	25.2216243743896	24.5366477966309	25.3308086395264
	0.515291464427952	-0.224046421051025	NP_001123430.1	Color2 [DarkGray]	1	4		26.8606491088867	27.1563415527344	27.3005981445313	27.3276596069336	26.476037979126	27.4070587158203	27.3887023925781	27.1221828460693	26.9256954193115
	0.629322813467421	0.159653091430663	NP_001123436.2	Color2 [DarkGray]	1	4		26.8928451538086	26.7871837615967	26.8015632629395	27.1685390472412	26.9352836608887	27.3271446228027	26.7300071716309	26.9594745635986	26.9208202362061
	0.674802856661981	-1.55781450271606	NP_001123450.1	Color2 [DarkGray]	1	4		27.7942676544189	28.168586730957	27.8247489929199	28.0365867614746	27.6458148956299	27.4843139648438	27.6376152038574	22.4855213165283	27.7225360870361
	0.719670194834527	-0.2186580657959	NP_001123683.1	Color2 [DarkGray]	1	4		25.7101459503174	25.6919498443604	25.7717552185059	25.41969871521	25.5338001251221	25.4214324951172	25.693172454834	25.0342693328857	25.7652435302734
	0.684922761343422	0.154798889160155	NP_001123715.1	Color2 [DarkGray]	1	4		33.3214683532715	33.1292762756348	33.060417175293	33.2076187133789	33.2944717407227	33.5575065612793	33.3158111572266	33.508171081543	33.0867195129395
	1.16427551136586	-0.662530040740968	NP_001124202.1;XP_005665911.1	Color2 [DarkGray]	1	4		25.6312599182129	26.1711006164551	26.008020401001	24.9069690704346	25.1423854827881	24.5438613891602	26.0387325286865	25.37477684021	25.29372215271
	0.55656407632995	0.831281185150146	NP_001124205.1	Color2 [DarkGray]	1	4		24.4524936676025	24.631010055542	24.8043975830078	21.5130157470703	25.036994934082	24.7117214202881	24.4139652252197	24.9134674072266	24.5148468017578
	0.734184549444898	0.269872665405273	NP_001127815.1	Color2 [DarkGray]	1	4		25.3766670227051	25.8098773956299	25.6788482666016	25.8528614044189	25.5571613311768	25.9485988616943	25.9366550445557	26.3138027191162	26.1838550567627
	0.789632827216173	0.237613105773924	NP_001127826.1;XP_005662565.1	Color2 [DarkGray]	1	4		24.9366550445557	25.1440601348877	24.8385562896729	25.3790817260742	25.0980033874512	25.0959129333496	25.0688667297363	25.4781227111816	25.5721893310547
	0.187259951629747	-0.0551530838012688	XP_020934104.1;XP_020934103.1;XP_020934102.1;XP_020934101.1;NP_001128440.1	Color2 [DarkGray]	1	4		30.221471786499	30.4323101043701	30.2900009155273	30.4387683868408	30.1135902404785	30.4249229431152	30.1985893249512	30.4870204925537	30.0187664031982
	0.150187052206139	-0.0593169212341316	NP_001131091.1	Color2 [DarkGray]	1	4		26.2910194396973	26.4338989257813	26.3445701599121	26.2167682647705	26.5936317443848	26.1581726074219	26.6710109710693	26.0301685333252	26.546573638916
	0.443509236328737	-0.723150730133057	NP_001131092.1	Color2 [DarkGray]	1	4		25.0318737030029	24.8987827301025	24.8374977111816	24.2353496551514	25.0552768707275	21.5666923522949	24.6523399353027	24.510627746582	24.8994750976563
	1.92366462102966	0.422245788574219	NP_001131100.1	Color2 [DarkGray]	1	4		25.9129409790039	25.7983531951904	26.2650279998779	25.8960132598877	26.1296100616455	26.5983257293701	25.9581260681152	26.4705715179443	26.3548450469971
	0.125591221450959	-0.42476568222046	NP_001131101.1	Color2 [DarkGray]	1	4		22.1976451873779	25.045726776123	21.3181037902832	25.3552474975586	24.4938106536865	21.6219348907471	25.2328262329102	22.0268611907959	25.477970123291
	1.26801985856581	1.34015798568726	XP_020921697.1;NP_001131108.1;XP_020921698.1	Color2 [DarkGray]	1	4		22.8628883361816	21.7411289215088	21.4849452972412	21.8194999694824	21.8028392791748	23.5377731323242	20.3441390991211	23.4926509857178	23.1294498443604
	0.894392692684693	0.215589237213134	NP_001132944.1	Color2 [DarkGray]	1	4		26.6394805908203	26.8458938598633	26.6673622131348	26.9481544494629	26.9060974121094	27.0545520782471	26.6201686859131	27.2086238861084	26.6699314117432
	0.0468135636405277	-0.0584968566894517	XP_020936571.1;NP_001135463.2	Color2 [DarkGray]	1	4		28.1676788330078	28.2110862731934	27.3970527648926	29.5228481292725	27.7148933410645	28.7327270507813	27.9044914245605	28.1078910827637	28.1730270385742
	0.049404843446348	-0.00888748168945241	NP_001137167.1;XP_005672919.1	Color2 [DarkGray]	1	4		25.8342208862305	25.7875576019287	25.9758758544922	25.8280334472656	25.7890014648438	25.6963348388672	25.7326240539551	25.9017086029053	25.9040546417236
	0.188364609542437	-0.455145359039307	XP_020930230.1;XP_013839537.1;XP_005671839.1;XP_005671838.1;NP_001137178.1;XP_005671837.1;NP_001136368.1	Color2 [DarkGray]	1	4		24.6677398681641	21.3514862060547	24.3089694976807	24.7205142974854	24.8490009307861	24.4605770111084	24.5373001098633	22.0636692047119	22.4749794006348
	0.136975854844754	-0.207128047943115	XP_020935074.1;NP_001137180.1;XP_005673582.1;XP_013841487.1;XP_013841486.1;XP_013841485.1;XP_005673581.2;XP_013841484.1;XP_013841483.1;XP_013841482.1	Color2 [DarkGray]	1	4		24.7433986663818	24.3687305450439	24.1810131072998	24.2971210479736	24.607666015625	23.8916168212891	22.4189395904541	22.7244777679443	23.9550895690918
	1.16809931011026	-0.294014835357665	XP_013837467.1;NP_001137190.1;XP_020923995.1;XP_013837468.2	Color2 [DarkGray]	1	4		25.2844333648682	25.3143043518066	25.4400291442871	25.2070598602295	25.1861248016357	25.0470180511475	25.1417236328125	25.1308479309082	24.5699901580811
	3.11426619257764	0.455146789550781	NP_001137400.1	Color2 [DarkGray]	1	4		29.6575317382813	29.6678695678711	29.8508930206299	29.5726089477539	30.081823348999	29.9942893981934	29.6016407012939	30.3109474182129	30.1139621734619
	1.87181935319724	-2.08806772232056	NP_001137594.1;XP_020921703.1	Color2 [DarkGray]	1	4		26.2791271209717	25.9322452545166	25.867805480957	25.809534072876	25.0190734863281	24.0496101379395	26.198335647583	21.8778095245361	24.7708740234375
	1.47688336223459	-2.7112117767334	XP_020932186.1;XP_020932185.1;NP_001137595.1	Color2 [DarkGray]	1	4		26.9298763275146	26.6116123199463	26.1812419891357	26.0162487030029	25.8068332672119	22.346773147583	26.7586250305176	21.3239269256592	25.6757030487061
	0.511497717898301	0.549210357666013	NP_001138313.1	Color2 [DarkGray]	1	4		34.4450492858887	34.2597541809082	34.2491912841797	35.140754699707	34.1730308532715	35.7557334899902	34.1464195251465	36.0253372192383	34.0356750488281
	0.828076035396614	-0.40064878463745	NP_001138314.1	Color2 [DarkGray]	1	4		28.9276466369629	28.7042465209961	29.0955448150635	28.7158107757568	28.8179359436035	28.3216953277588	28.9413414001465	27.7999591827393	28.9654865264893
	0.867564322340149	0.22273483276367	NP_001138373.1;XP_020944406.1;XP_020944407.1	Color2 [DarkGray]	1	4		26.5681781768799	26.5016822814941	26.7602767944336	26.7184257507324	26.5429916381836	26.875020980835	26.4576835632324	27.154411315918	26.7235126495361
	1.35137755896095	0.584357357025148	NP_001138374.1	Color2 [DarkGray]	1	4		26.0524597167969	26.0411586761475	25.3761024475098	26.1792106628418	26.5226039886475	26.2728786468506	25.2150821685791	26.5010147094727	26.1321430206299
	0.207713137933036	0.0932686805725105	NP_001138398.2;XP_020921914.1	Color2 [DarkGray]	1	4		26.24977684021	26.5411605834961	26.8277187347412	26.6236610412598	26.3905735015869	26.8812198638916	26.6585369110107	27.0245361328125	26.3974285125732
	0.00120995329018284	0.00291538238525391	NP_001138857.1	Color2 [DarkGray]	1	4		22.0677642822266	24.00341796875	24.2419090270996	24.1919708251953	21.4144248962402	24.507848739624	23.8065624237061	24.5468673706055	24.1918201446533
	0.994005938384191	-0.322095298767088	NP_001139226.1	Color2 [DarkGray]	1	4		28.1582698822021	27.8680896759033	27.737247467041	27.8716773986816	27.9809265136719	27.3890323638916	27.9598064422607	27.2339782714844	27.7837543487549
