Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.11930	LFQ.intensity.11931	LFQ.intensity.11932	LFQ.intensity.11934	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13155
	1.07160033048408	-1.15941905975342	XP_003356895.2	Color2 [DarkGray]	1	4		22.7811183929443	22.5450134277344	24.9466381072998	22.1274642944336	23.6884822845459	24.5222301483154	24.3327217102051	24.3692626953125	24.3846912384033
	0.421806971942623	-0.179871463775633	XP_003356918.4;XP_020956716.1	Color2 [DarkGray]	1	4		28.8425712585449	29.5207710266113	28.5888862609863	28.8273868560791	29.0043983459473	29.3417663574219	29.2108535766602	29.0060577392578	29.0608005523682
	0.194345577203913	-0.121931934356688	XP_003357019.1;CON__ENSEMBL:ENSBTAP00000018229	Color2 [DarkGray]	1	4		28.2464923858643	27.665397644043	28.2618579864502	28.9131641387939	28.2974529266357	28.3570785522461	28.1733131408691	28.7470798492432	28.3933753967285
	0.575461216141188	1.67380418777466	XP_020957112.1;XP_020957111.1;XP_003357027.1;XP_020957110.1;XP_013834237.1;XP_013834236.1;XP_005666816.1;XP_003357029.1;XP_003357028.1	Color2 [DarkGray]	1	4		25.3700618743896	25.8703727722168	25.7042980194092	20.5652103424072	22.0357208251953	22.5887432098389	21.5650253295898	21.8356266021729	25.4932918548584
	0.0893629656138314	-0.0311550140380845	XP_005656654.1;XP_005656653.1;XP_003357179.1;XP_020917995.1;XP_020917994.1;XP_020917993.1	Color2 [DarkGray]	1	4		27.0213642120361	27.1628856658936	26.8085765838623	26.8283252716064	27.279146194458	26.9502696990967	26.9898853302002	27.0099868774414	26.7029266357422
	0.272545202877776	-0.892171478271486	XP_003357689.2	Color2 [DarkGray]	1	4		25.7091732025146	26.4518013000488	21.4826221466064	22.7236824035645	25.7125606536865	25.4167060852051	25.8997974395752	21.9016571044922	25.9892349243164
	0.171294009169107	0.38800230026245	XP_003357724.1	Color2 [DarkGray]	1	4		29.3179702758789	26.3259792327881	25.8286151885986	25.6648693084717	25.9324016571045	26.344367980957	26.1706809997559	27.9558219909668	25.5785083770752
	0.19199263987243	0.0487666130065918	XP_003357777.1	Color2 [DarkGray]	1	4		27.9252986907959	27.928352355957	28.2085304260254	28.3208351135254	27.9254684448242	27.9993801116943	28.1851806640625	28.0767364501953	28.0481719970703
	0.305462252967112	-0.354770565032958	XP_003357800.1;XP_020920369.1	Color2 [DarkGray]	1	4		25.0056457519531	25.3480701446533	24.8761920928955	22.9297924041748	24.9958038330078	25.0968780517578	24.8729572296143	24.5182132720947	24.9896259307861
	2.37494553039049	0.302586364746094	XP_003357957.2;XP_020921634.1	Color2 [DarkGray]	1	4		28.0400924682617	28.0272827148438	28.169303894043	28.223014831543	27.7703304290771	27.9691162109375	27.799898147583	27.6551952362061	27.8671455383301
	0.0353581901784225	0.0722987174987786	XP_020922347.1;XP_005668697.1;XP_003358038.1	Color2 [DarkGray]	1	4		22.6658382415771	23.4712238311768	22.9348926544189	23.3390922546387	21.1160850524902	24.1857852935791	22.0622673034668	23.9802398681641	23.8079376220703
	0.330766103345428	-0.355468082427979	XP_003358222.2	Color2 [DarkGray]	1	4		24.7877082824707	25.2177848815918	25.0034599304199	22.9512577056885	24.6541976928711	24.9611988067627	24.986026763916	24.8243961334229	24.8017845153809
	2.58939185956054	1.25698442459106	XP_020924534.1;XP_005669680.1;XP_005669679.1;XP_003358507.1	Color2 [DarkGray]	1	4		25.9713439941406	26.2030868530273	26.0448322296143	26.4630584716797	24.643835067749	25.0835094451904	24.7020282745361	25.7173023223877	24.4213047027588
	1.47767202139624	-0.839887428283692	XP_003358689.3	Color2 [DarkGray]	1	4		22.5543422698975	21.8213291168213	22.3218898773193	23.2080059051514	23.564302444458	23.5724201202393	23.4027233123779	22.6550216674805	23.3869285583496
	0.225068153726589	0.554775524139405	XP_003358692.1	Color2 [DarkGray]	1	4		24.4814834594727	21.9817085266113	24.8364868164063	24.8082828521729	21.6119270324707	24.0035037994385	24.385217666626	25.2883453369141	22.0720806121826
	0.364793107352595	0.771128368377685	XP_003358841.2	Color2 [DarkGray]	1	4		25.4820079803467	25.5768661499023	25.7640781402588	25.6405010223389	25.4821605682373	25.7416000366211	25.8189468383789	25.5835952758789	21.5973720550537
	3.18976380793857	-2.36083669662476	XP_013837936.1;XP_020926157.1;XP_020926156.1;XP_003358875.3	Color2 [DarkGray]	1	4		21.8347206115723	21.2198886871338	22.9214496612549	22.1128025054932	25.0967979431152	24.5349273681641	24.1204433441162	23.7106609344482	24.4524307250977
	0.122192684797817	-0.0288915634155273	XP_003358947.2	Color2 [DarkGray]	1	4		27.6073131561279	27.9770545959473	27.8858222961426	27.8740825653076	27.7051696777344	27.8844261169434	27.9061546325684	27.9992713928223	27.829776763916
	1.07910054637166	0.282593345642091	XP_003359029.4	Color2 [DarkGray]	1	4		28.9094486236572	29.2752437591553	28.6688499450684	28.7172164916992	28.6204833984375	28.7172832489014	28.7164974212646	28.6194686889648	28.3767490386963
	0.107916881355059	0.0246728897094712	XP_003359054.1	Color2 [DarkGray]	1	4		31.2381439208984	31.4868774414063	31.1041831970215	31.3899230957031	31.1838207244873	31.2164497375488	31.3826770782471	31.2790794372559	31.3385181427002
	0.0103796720381239	0.0232486724853516	XP_003359136.2	Color2 [DarkGray]	1	4		21.9941997528076	24.0752067565918	24.1626167297363	23.4238147735596	24.4477100372314	22.071891784668	24.2978916168213	22.0598754882813	24.0761852264404
	0.356929984039182	-0.181075191497804	XP_013839642.1;XP_003359584.2	Color2 [DarkGray]	1	4		24.0531635284424	23.8894824981689	24.7919845581055	24.6502590179443	24.3215484619141	24.3595771789551	24.6997528076172	24.7917861938477	24.4638233184814
	0.268465524273863	-0.0951556205749498	XP_003359596.1	Color2 [DarkGray]	1	4		25.779390335083	26.3827304840088	25.9494686126709	25.7729873657227	26.1112384796143	26.2622890472412	25.842924118042	26.0822696685791	26.0327777862549
	0.572436486120128	0.215970897674559	XP_003359993.1	Color2 [DarkGray]	1	4		26.3080673217773	26.1187019348145	25.9349002838135	26.4333419799805	26.3421478271484	26.1252422332764	25.8649044036865	26.0360736846924	25.5455417633057
	0.202931585300866	-0.0872596740722642	XP_003360037.3;XP_013848561.1	Color2 [DarkGray]	1	4		31.0704803466797	30.6602535247803	30.9252853393555	30.7511081695557	30.9293117523193	30.866512298584	31.4449996948242	30.6686477661133	30.7857360839844
	0.0187409947503073	0.0150687217712395	XP_020934645.1;XP_020955569.1;XP_005673368.1;XP_005673367.1;XP_003360239.3	Color2 [DarkGray]	1	4		24.3774948120117	24.0071868896484	24.8153839111328	25.3983592987061	24.5701637268066	24.4800662994385	24.5929756164551	24.8953666687012	24.6341152191162
	0.748479252408072	-1.16826467514038	XP_003360255.2	Color2 [DarkGray]	1	4		24.9599609375	24.453498840332	21.3829002380371	25.1147365570068	25.0051746368408	25.3285160064697	25.0500526428223	25.4992656707764	24.8471851348877
	2.14394772733919	0.210422897338866	XP_003360292.2	Color2 [DarkGray]	1	4		31.4848136901855	31.5782623291016	31.3976955413818	31.3943767547607	31.2417831420898	31.266902923584	31.3579387664795	31.1317310333252	31.2684650421143
	0.860567201468158	-0.143821334838869	XP_020936412.1;XP_003360570.1	Color2 [DarkGray]	1	4		27.8572120666504	27.8538265228271	28.0529975891113	28.1024951934814	27.9981956481934	27.9678516387939	28.1405353546143	28.2727088928223	28.1729793548584
	0.228118259836107	-0.0982763290405266	XP_003361930.1	Color2 [DarkGray]	1	4		29.0194549560547	29.1174354553223	28.7368278503418	28.255298614502	28.9780368804932	28.9366035461426	28.8863754272461	28.7755527496338	28.8260841369629
	0.348276240734976	-0.981671524047851	XP_003480386.1	Color2 [DarkGray]	1	4		21.2366561889648	25.192195892334	22.4306144714355	23.4294052124023	22.3416900634766	21.597261428833	25.1925735473633	25.568395614624	25.5695266723633
	0.781477779721983	-1.19784297943115	XP_020954555.1;XP_020954550.1;XP_020954545.1;XP_020954542.1;XP_020954537.1;XP_003480471.3;XP_020954525.1;XP_020954519.1;XP_020954515.1;XP_020954507.1;XP_020954504.1;XP_020954502.1;XP_020954495.1;XP_020954492.1;XP_020954486.1	Color2 [DarkGray]	1	4		25.8570213317871	26.0964546203613	22.8043422698975	23.0907802581787	25.5808391571045	25.6347522735596	25.6269493103027	25.5815582275391	25.8758640289307
	0.599932975554013	-0.18450574874878	XP_013849177.1;XP_003480606.1	Color2 [DarkGray]	1	4		26.8385791778564	26.775426864624	26.8234729766846	26.4986572265625	26.7224712371826	26.9521598815918	26.7687549591064	26.7992172241211	27.3500957489014
	0.954204880128633	-0.368508052825927	XP_020922671.1;XP_003480607.1	Color2 [DarkGray]	1	4		24.9883251190186	24.6203079223633	25.3059482574463	24.8960132598877	25.4398078918457	25.2944946289063	25.6114711761475	24.7954082489014	25.4646015167236
	0.759019436206368	0.863022613525391	XP_003480647.1	Color2 [DarkGray]	1	4		24.1449165344238	24.4649448394775	23.6585083007813	23.892068862915	21.9140777587891	24.1957302093506	23.9224319458008	23.7608089447021	22.0923862457275
	0.000267815451863828	-0.00013294219970561	XP_003480823.2	Color2 [DarkGray]	1	4		28.8938579559326	28.5879211425781	28.2997703552246	28.1784992218018	28.60325050354	28.7075080871582	28.3777008056641	28.2659759521484	28.4962902069092
	0.582611946560666	0.863516902923585	XP_003480866.3	Color2 [DarkGray]	1	4		25.4628257751465	25.6445503234863	24.9575710296631	25.2039642333984	22.0175914764404	25.0542831420898	25.2801551818848	24.8675937652588	25.0489311218262
	0.0770008593361846	0.0643077850341811	XP_003480935.1	Color2 [DarkGray]	1	4		28.0286521911621	28.5166816711426	27.5580806732178	27.1862201690674	28.0908336639404	27.8069190979004	27.8952159881592	27.2206649780273	27.7768707275391
	0.0636668084205878	-0.0162860870361321	XP_020941908.1;XP_003481037.1;XP_013842734.1;XP_013842725.1;NP_001230422.1	Color2 [DarkGray]	1	4		26.1852169036865	25.8002548217773	26.1950168609619	26.064453125	26.1203060150146	26.0775508880615	25.9345855712891	26.1532516479492	26.1019134521484
	1.08663130027885	0.240086555480957	XP_003481157.2	Color2 [DarkGray]	1	4		26.741626739502	26.9131927490234	27.0251712799072	26.5608959197998	26.3958930969238	26.6279792785645	26.5268936157227	26.8009471893311	26.4989624023438
	0.138453329812996	-0.305264282226563	XP_003481218.3;XP_020942944.1	Color2 [DarkGray]	1	4		24.663402557373	22.0868625640869	24.7107753753662	23.2015342712402	22.0233860015869	24.9079780578613	24.7003345489502	24.7960014343262	23.4268398284912
	0.650565266363522	-0.963829135894777	XP_003481228.1	Color2 [DarkGray]	1	4		26.0593662261963	26.4126739501953	26.3316116333008	23.0999946594238	26.1033363342285	26.3277282714844	26.9074745178223	26.1425228118896	26.7176418304443
	0.506437136616004	0.801207256317138	XP_005662805.1;XP_003481337.1	Color2 [DarkGray]	1	4		23.816556930542	24.2933368682861	24.7029781341553	25.0893402099609	24.0094089508057	24.357027053833	24.2480754852295	24.5105075836182	21.2467098236084
	0.441134656507264	0.933752727508544	XP_020943613.1;XP_003481357.1;XP_003481358.1	Color2 [DarkGray]	1	4		24.9112739562988	25.6504230499268	25.4297866821289	25.6124267578125	25.5481624603271	25.1514339447021	25.1795711517334	21.1413383483887	25.3156185150146
	1.13178013455177	-0.372069644927979	XP_003481553.2;XP_013852803.2	Color2 [DarkGray]	1	4		25.9266242980957	25.9456329345703	25.4524307250977	25.4059391021729	25.9150409698486	25.9273471832275	26.3093338012695	25.8067588806152	26.3151512145996
	0.163748672349342	-0.0454637527465813	XP_003481579.1	Color2 [DarkGray]	1	4		26.8578052520752	27.3727703094482	27.137508392334	26.9797821044922	26.9876098632813	27.2179870605469	27.1203060150146	27.1961040496826	27.1401443481445
	0.191511636669806	-0.330266189575195	XP_003481678.1	Color2 [DarkGray]	1	4		22.098762512207	22.3210849761963	22.2858333587646	23.1026611328125	21.1297607421875	23.6529407501221	23.7727375030518	21.6365871429443	23.7197322845459
	1.18923618623686	-0.22834939956665	XP_003481811.2;XP_020948715.1;XP_020948716.1	Color2 [DarkGray]	1	4		27.7054996490479	27.6453323364258	27.6731700897217	27.3158779144287	27.7720317840576	27.7815685272217	27.9757442474365	27.631383895874	27.9058685302734
	0.692926173214335	-0.78391351699829	XP_003481932.1;XP_013850432.1	Color2 [DarkGray]	1	4		27.7958164215088	28.2252235412598	27.2572784423828	25.4741668701172	28.3077373504639	28.0749015808105	27.8998889923096	27.4287014007568	28.1489448547363
	0.0593382017793513	0.299340343475343	XP_003482354.2	Color2 [DarkGray]	1	4		27.7968063354492	28.5270500183105	27.1430683135986	23.2250595092773	27.5521545410156	27.6521892547607	21.2127857208252	27.6430625915527	27.8080863952637
	0.297191159411854	0.093421459197998	XP_003482544.2	Color2 [DarkGray]	1	4		24.8648109436035	25.3622894287109	25.1430473327637	25.5079402923584	25.0771236419678	25.077693939209	25.0283794403076	25.1701641082764	25.2771415710449
	0.737324583114196	-0.635501766204833	XP_003482893.1;XP_020936465.1	Color2 [DarkGray]	1	4		24.3260135650635	23.7472457885742	22.1634292602539	23.6767120361328	23.6453742980957	24.3185176849365	24.3125743865967	24.2361526489258	24.056640625
	2.16566671979173	-1.01452789306641	XP_003483009.1	Color2 [DarkGray]	1	4		22.3316707611084	23.4772891998291	23.5965061187744	23.236120223999	24.2979602813721	24.1505813598633	24.1003704071045	24.3991088867188	23.9266014099121
	0.388037926685576	0.709877109527589	XP_003483030.1;NP_001001635.1	Color2 [DarkGray]	1	4		24.5962791442871	24.6267280578613	24.9151096343994	23.389045715332	22.0205669403076	22.0921936035156	24.8281803131104	24.9192085266113	24.499418258667
	1.06480755247286	0.194254016876222	XP_003483187.1	Color2 [DarkGray]	1	4		29.7488079071045	30.0094528198242	30.0726547241211	29.7970542907715	29.8240356445313	29.7545051574707	29.8274307250977	29.5111675262451	29.6465530395508
	0.622135239422698	-0.0934118270874009	XP_003483226.1	Color2 [DarkGray]	1	4		26.7766819000244	26.6503410339355	26.4709281921387	26.4561328887939	26.7268943786621	26.6681728363037	26.7409839630127	26.60964012146	26.6639728546143
	0.645595475013889	0.841080665588379	XP_003483474.1;XP_003483475.1	Color2 [DarkGray]	1	4		24.533145904541	24.5446872711182	25.2309970855713	25.504337310791	24.9295825958252	23.4264259338379	25.0443096160889	22.365478515625	24.795259475708
	0.0939473992203263	-0.0427461624145522	XP_003483480.1	Color2 [DarkGray]	1	4		24.8405246734619	24.5210914611816	25.1393051147461	25.1824169158936	24.8272113800049	24.7401084899902	24.9982604980469	25.004789352417	25.2475337982178
	0.208974577716776	-0.0445685386657715	XP_003483483.2	Color2 [DarkGray]	1	4		26.2696533203125	26.6582641601563	26.4585456848145	26.3853664398193	26.5488967895508	26.4247989654541	26.6152648925781	26.395845413208	26.452823638916
	0.524291518302407	-0.10238962173462	XP_003483583.1	Color2 [DarkGray]	1	4		30.5241184234619	30.8291873931885	30.899299621582	30.9606494903564	30.8552665710449	30.9773960113525	30.8943920135498	30.9684982299805	30.8329639434814
	0.47040133743783	0.78606023788452	XP_003483683.2	Color2 [DarkGray]	1	4		23.4274749755859	24.4694862365723	24.8359565734863	24.2070217132568	22.7816772460938	21.2466564178467	24.4145450592041	24.3754405975342	24.4263038635254
	0.361271265485753	-0.0639498710632331	XP_003484071.1;XP_003134753.1;XP_020934967.1	Color2 [DarkGray]	1	4		26.9845714569092	26.9218425750732	26.8403816223145	26.9579257965088	27.0280208587646	26.7895488739014	26.9034576416016	27.135160446167	27.0944633483887
	0.310117637190647	-0.397115993499757	XP_003484266.1	Color2 [DarkGray]	1	4		24.2956504821777	24.6944484710693	24.3948631286621	22.0848274230957	24.488733291626	24.0717754364014	23.8987369537354	24.3447570800781	24.5188140869141
	0.540682034805356	-0.251524734497071	XP_005652426.1	Color2 [DarkGray]	1	4		29.7634449005127	29.6958599090576	29.9433555603027	30.0773735046387	29.8352699279785	29.9987335205078	29.8362789154053	30.8113040924072	30.1260795593262
	1.81484775335247	-0.454757213592529	XP_005652497.1	Color2 [DarkGray]	1	4		28.9217567443848	28.4422931671143	29.0532321929932	28.5264148712158	29.0057640075684	29.234504699707	29.1646366119385	29.2600193023682	29.2884826660156
	0.626043074860238	-0.184920978546142	XP_005652592.1;XP_005652585.1;XP_005652579.1;XP_020946847.1;XP_020946849.1;XP_005652593.1;XP_020946852.1;XP_013839282.1;XP_005652588.1;XP_013839353.1;XP_020946842.1;XP_005652583.1;XP_005652598.1;XP_005652580.1;XP_013838729.1;XP_020946850.1;XP_005652584.1;XP_005652587.1;XP_020946843.1;XP_005652589.1;XP_013839239.1;XP_005652578.1;XP_020946853.1;XP_013839381.1;XP_005652597.1;XP_005652599.1;XP_020946848.1;XP_013839542.1;XP_020946851.1;XP_005652586.1;XP_020946845.1;XP_005652591.1;XP_013839078.1;XP_005652582.1;XP_005652596.1;XP_005652581.1;XP_005652601.1;XP_005652602.1;NP_001231441.1;XP_013839644.1;XP_005652590.1;XP_020946844.1;XP_013839319.1;XP_020946846.1;XP_020926750.1;XP_020926747.1;XP_020926746.1;XP_020926744.1;XP_020926748.1;XP_020926749.1;XP_020926745.1;XP_020926751.1;XP_020926752.1;XP_013837213.1;XP_005669675.1;XP_003358505.1;XP_013837212.1	Color2 [DarkGray]	1	4		25.3331985473633	25.3532962799072	25.6169757843018	25.9354190826416	25.7285823822021	25.778938293457	25.542947769165	25.9367656707764	25.7359828948975
	0.1266137841722	0.0486205101013191	XP_005652622.1	Color2 [DarkGray]	1	4		24.4549427032471	24.4284782409668	24.7323131561279	25.1006107330322	24.5469264984131	24.7088832855225	24.5181522369385	24.7063026428223	24.6720638275146
	0.184961695508875	0.370804691314696	XP_005652934.1	Color2 [DarkGray]	1	4		22.8953857421875	24.3078594207764	25.1940383911133	25.6494102478027	22.6682395935059	23.1204662322998	24.8719234466553	24.9732494354248	25.0704650878906
	0.016627678471888	0.0140655517578132	XP_005653330.2	Color2 [DarkGray]	1	4		24.5994033813477	24.2154903411865	24.9065113067627	25.448371887207	24.9375514984131	25.0765113830566	24.755012512207	24.9285907745361	24.1942272186279
	0.321926315503651	-0.400631713867188	XP_020950820.1;XP_020950819.1;XP_005653389.2	Color2 [DarkGray]	1	4		21.7645874023438	23.42307472229	24.1546821594238	22.6398868560791	22.5585250854492	23.0918598175049	23.8350887298584	23.8240566253662	23.6714172363281
	0.108083018568214	0.0736256599426284	XP_005654087.1;XP_003358655.1	Color2 [DarkGray]	1	4		25.4486236572266	25.0911178588867	26.1396560668945	26.0700550079346	25.4589195251465	25.2792339324951	25.8516006469727	25.6686878204346	25.810245513916
	0.111266624350356	-0.0396453857421868	XP_005654810.2;XP_005654811.2;XP_005654812.2;NP_001231859.1;XP_013842803.1;XP_020934397.1;XP_020934422.1;XP_020934400.1;XP_020934405.1;XP_013842802.1;XP_020934407.1;XP_020934412.1;XP_020934430.1;XP_020934436.1;XP_013842804.1;XP_013842805.1;XP_020934444.1;XP_020934448.1;XP_020934452.1;XP_020934459.1	Color2 [DarkGray]	1	4		27.3829441070557	28.0427570343018	27.7446441650391	27.8442192077637	27.7625598907471	27.8454151153564	27.8002052307129	27.9222965240479	27.6359558105469
